CE_change,CE_changeinOpenInterest,CE_pChange,CE_pchangeinOpenInterest,CE_impliedVolatility,CE_lastPrice,CE_openInterest,CE_totalBuyQuantity,CE_totalSellQuantity,CE_strikePrice,CE_totalTradedVolume,underlyingValue,PE_change,PE_changeinOpenInterest,PE_pChange,PE_pchangeinOpenInterest,PE_impliedVolatility,PE_lastPrice,PE_openInterest,PE_totalBuyQuantity,PE_totalSellQuantity,PE_totalTradedVolume,Overall_CE_openInterest,Overall_CE_totalTradedVolume,Overall_PE_openInterest,Overall_PE_totalTradedVolume
-119.35,0,-10.032784129119031,0,0,1070.25,1,6695,6825,22150,1,23210.25,0.3,7736,22.22222222222222,159.60387868784815,39.12,1.65,12583,3987425,732030,44588,3741781,24640087,3265844,20270301
-204.65,11,-16.75193385994352,183.33333333333334,0,1017,17,7410,7085,22200,30,23210.25,0.3,15468,22.22222222222222,39.07145924372932,37.63,1.65,55057,7483255,1972295,198444,3741781,24640087,3265844,20270301
-249.25,1,-20.783823222847612,8.333333333333334,0,950,13,6435,6435,22250,5,23210.25,0.15,-1575,9.67741935483871,-8.613146669583287,36.12,1.7,16711,3963570,1133405,85733,3741781,24640087,3265844,20270301
-195.3,10,-17.301559177888024,17.54385964912281,46.45,933.5,67,8125,8775,22300,35,23210.25,0.35,26493,22.580645161290324,54.8475249984473,34.97,1.9,74796,9264450,2713490,293758,3741781,24640087,3265844,20270301
-213.55,-5,-19.974745112711627,-20.833333333333332,0,855.55,19,6370,6760,22350,3,23210.25,0.45,4769,25.714285714285715,27.423806785508912,33.86,2.2,22159,4393675,1554670,110811,3741781,24640087,3265844,20270301
-203.4,37,-19.874926714871997,60.65573770491803,0,820,98,12415,9425,22400,191,23210.25,0.6,22939,32.432432432432435,58.75617940114239,32.56,2.45,61980,6455020,2835625,231214,3741781,24640087,3265844,20270301
-192.3,28,-20.099294486542984,560,0,764.45,33,7280,7670,22450,2,23210.25,0.85,13987,41.46341463414634,86.24899796509835,31.63,2.9,30204,4156555,964340,144344,3741781,24640087,3265844,20270301
-203.1,-308,-21.93067703271785,-12.305233719536556,36.89,723,2195,39260,29510,22500,4092,23210.25,1.05,45750,45.65217391304348,30.39523774723121,30.56,3.35,196267,12232675,1675570,635587,3741781,24640087,3265844,20270301
-197.8,71,-22.767034990791895,236.66666666666666,0,671,101,15015,14625,22550,131,23210.25,1.5,28153,56.60377358490566,171.54957041009078,29.8,4.15,44564,2955355,482300,218223,3741781,24640087,3265844,20270301
-209.45,237,-25.288258376094173,52.317880794701985,34.13,618.8,690,22165,18005,22600,1544,23210.25,2.15,32125,72.88135593220339,67.94484042215689,28.92,5.1,79406,5239975,680160,424465,3741781,24640087,3265844,20270301
-201.55,193,-26.119354629689624,338.5964912280702,31.81,570.1,250,17420,17095,22650,748,23210.25,2.9,22178,82.85714285714286,86.13484542488737,28.15,6.4,47926,3149250,485940,298943,3741781,24640087,3265844,20270301
-199.35,440,-27.50224184313996,107.57946210268949,30.15,525.5,849,67665,27950,22700,4051,23210.25,3.8,72507,90.47619047619048,142.8259071031793,27.34,8,123273,4772820,912145,666355,3741781,24640087,3265844,20270301
-191.7,259,-28.616211374832066,170.39473684210526,28.04,478.2,411,35360,19370,22750,2577,23210.25,5.45,39764,104.8076923076923,197.28120658860885,26.92,10.65,59920,3303170,479440,429465,3741781,24640087,3265844,20270301
-188.5,1804,-30.188981422165277,154.58440445586976,27.65,435.9,2971,362895,34710,22800,25622,23210.25,7.25,84207,105.83941605839416,135.96028093969485,26.41,14.1,146142,4445220,1217255,1024798,3741781,24640087,3265844,20270301
-192.35,764,-33.152361254739745,231.5151515151515,27.72,387.85,1094,127075,34190,22850,8835,23210.25,10.1,54867,116.76300578034682,269.3255448655017,26.14,18.75,75239,3799315,512720,574298,3741781,24640087,3265844,20270301
-187.45,4834,-35.26479164706989,356.7527675276753,27.23,344.1,6189,214305,74750,22900,64695,23210.25,13.3,87610,116.15720524017468,135.18392791013454,25.65,24.75,152418,4137315,1254890,1082660,3741781,24640087,3265844,20270301
-182.75,4081,-37.71151465125877,921.2189616252822,26.66,301.85,4524,147355,41275,22950,41778,23210.25,17.6,46666,115.78947368421052,233.43504577059676,25.43,32.8,66657,3663985,687895,779566,3741781,24640087,3265844,20270301
-174.9,19082,-40.04120879120879,197.1688365364745,25.67,261.9,28760,3614650,275405,23000,489723,23210.25,22.95,143842,115.61712846347606,116.95137121624808,25.31,42.8,266835,5098210,2776800,2326964,3741781,24640087,3265844,20270301
-167.8,12511,-42.84984678243105,1933.693972179289,25.42,223.8,13158,2230150,144885,23050,276739,23210.25,29.65,92382,116.73228346456693,350.3830691041493,24.91,55.05,118748,3716115,941135,1097072,3741781,24640087,3265844,20270301
-161.05,62413,-46.13952155851597,1280.2666666666667,24.63,188,67288,3027700,629395,23100,1478382,23210.25,37.6,218950,112.74362818590704,443.4610009519373,24.99,70.95,268323,4544605,2875860,2707929,3741781,24640087,3265844,20270301
-153.1,77987,-49.450904392764855,3970.8248472505093,24.97,156.5,79951,3779750,685945,23150,1689992,23210.25,46.15,114457,108.07962529274005,215.6026899240869,24.43,88.85,167544,4086095,1690325,1915295,3741781,24640087,3265844,20270301
-143.85,150342,-52.93468261269549,813.582986092321,24.28,127.9,168821,4438590,1567540,23200,2653714,23210.25,55.25,166430,100.91324200913242,232.7822535526463,24.52,110,237926,4708275,2303730,2292913,3741781,24640087,3265844,20270301
-132.3,91187,-56.2619604507761,1049.936672423719,24.5,102.85,99872,2787070,917930,23250,1369033,23210.25,64.85,11304,93.1083991385499,24.68661279755405,23.89,134.5,57094,2619305,518440,573963,3741781,24640087,3265844,20270301
-121.8,123626,-60.04436775942815,198.98916735074928,24.33,81.05,185753,4544605,1505140,23300,1820891,23210.25,75.75,-5040,87.01895462377944,-4.2828372096975675,23.64,162.8,112639,593840,766740,655198,3741781,24640087,3265844,20270301
-110.8,62457,-63.93537218695903,323.9807033924681,23.99,62.5,81735,3948945,651560,23350,939554,23210.25,87.1,-14771,81.40186915887851,-35.50209104456088,23.75,194.1,26835,344825,179205,189542,3741781,24640087,3265844,20270301
-98.45,132440,-67.36229900786863,227.2321734952989,24.03,47.7,190724,4586010,1183845,23400,1469914,23210.25,100,-19243,77.19027402547279,-23.080613627913113,23.81,229.55,64130,328250,261430,233641,3741781,24640087,3265844,20270301
-86.5,53155,-70.66993464052288,160.00903070439495,23.94,35.9,86375,3783715,723190,23450,768244,23210.25,113.05,-16756,72.60757867694284,-47.83465128893203,24.29,268.75,18273,97630,58825,60831,3741781,24640087,3265844,20270301
-74.7,167122,-73.5960591133005,156.27203276511787,24.16,26.8,274065,5574920,2018770,23500,1688888,23210.25,125,-207,67.75067750677506,-0.28429770227026135,23.63,309.5,72604,207350,218010,134037,3741781,24640087,3265844,20270301
-64.45,49769,-76.31734754292481,236.17425141175912,24.26,20,70842,3354520,727870,23550,578574,23210.25,134.05,-118,61.95978738155766,-1.4397266959492436,22.36,350.4,8078,84695,35360,13348,3741781,24640087,3265844,20270301
-54.25,84333,-78.33935018050542,134.7560001278323,24.75,15,146915,4079335,1071005,23600,811631,23210.25,143.2,-2485,56.82539682539682,-8.119323008560412,23.47,395.2,28121,349375,60840,24621,3741781,24640087,3265844,20270301
-45.25,35588,-79.87643424536628,165.3563795186321,25.15,11.4,57110,3632785,533130,23650,440055,23210.25,155.85,-292,54.25587467362924,-6.528057232282585,21.97,443.1,4181,46735,22165,4021,3741781,24640087,3265844,20270301
-37.15,70340,-81.20218579234972,89.06616017727129,25.54,8.6,149315,4348695,992485,23700,743368,23210.25,160.65,-1770,48.88178913738019,-5.185597515600739,24.87,489.3,32363,59540,33930,9489,3741781,24640087,3265844,20270301
-31.4,28138,-82.19895287958116,90.64201269207229,26.23,6.8,59181,3735095,547625,23750,413091,23210.25,170.45,590,46.236267462362676,28.32453192510802,20.83,539.1,2673,21970,18590,1366,3741781,24640087,3265844,20270301
-25.6,30924,-82.4476650563607,35.68057783059687,27.05,5.45,117593,4940260,1075230,23800,553597,23210.25,169.5,-3449,41.1058566751546,-29.103029280229517,20.54,581.85,8402,52650,24180,5009,3741781,24640087,3265844,20270301
-21.5,18131,-82.37547892720306,89.17908612463725,27.95,4.6,38462,3719235,872365,23850,297252,23210.25,177.05,89,39.032186948853614,5.053946621237933,0,630.65,1850,39455,19240,685,3741781,24640087,3265844,20270301
-17.45,38342,-81.54205607476635,80.277207822118,29.04,3.95,86104,4916470,1312740,23900,509692,23210.25,180.05,-876,35.880829015544045,-12.571756601607348,0,681.85,6092,27755,20085,1526,3741781,24640087,3265844,20270301
-14.5,12021,-81.00558659217877,45.11540626759242,30.05,3.4,38666,3798665,741910,23950,255492,23210.25,181.1,32,33.077625570776256,1.76697956929873,0,728.6,1843,22555,14755,315,3741781,24640087,3265844,20270301
-11.95,109007,-79.66666666666667,60.828101894478394,31.06,3.05,288212,13590460,2778880,24000,867333,23210.25,191.4,-452,32.18970736629667,-2.4015727113330856,0,786,18369,111215,21840,5329,3741781,24640087,3265844,20270301
-9.7,13774,-78.2258064516129,63.97584765443567,32.12,2.7,35304,4577495,1767805,24050,227600,23210.25,186.3,3,29.260248154546883,0.22304832713754646,0,823,1348,15535,9880,95,3741781,24640087,3265844,20270301
-7.85,26991,-76.58536585365853,50.93698692181396,33.06,2.4,79980,8467875,2996110,24100,500406,23210.25,185.95,-136,26.98643059284522,-5.562372188139059,0,875,2309,15145,12675,364,3741781,24640087,3265844,20270301
-6.45,7324,-74.56647398843931,27.280515513837674,34.2,2.2,34171,4914975,1719575,24150,262389,23210.25,189.2,48,25.53478642283555,12.93800539083558,36.25,930.15,419,9945,10010,57,3741781,24640087,3265844,20270301
-5.2,32274,-72.22222222222223,33.12430080157647,35.52,2,129707,10415665,3458390,24200,604666,23210.25,194.95,-737,24.864485683311013,-33.04932735426009,0,979,1493,13780,12935,510,3741781,24640087,3265844,20270301
-4.45,9874,-70.07874015748031,66.20624916186134,36.67,1.9,24788,4984525,1729650,24250,196937,23210.25,201.5,44,24.28442301898162,14.864864864864865,41.32,1031.25,340,8970,8775,85,3741781,24640087,3265844,20270301
-3.6,16331,-68.57142857142857,33.088846114881974,37.48,1.65,65686,13330590,2867085,24300,323912,23210.25,222.75,-242,25.391849529780565,-18.127340823970037,59,1100,1093,11310,10075,418,3741781,24640087,3265844,20270301
-3,6090,-65.93406593406593,29.62638645650905,38.95,1.55,26646,4085835,1981200,24350,158139,23210.25,193.7,36,20.739868301300927,33.9622641509434,35.58,1127.65,142,9100,7800,7,3741781,24640087,3265844,20270301
-2.55,-1606,-62.96296296296296,-2.6921013812525145,39.93,1.5,58050,10697375,2821520,24400,260450,23210.25,207.05,-298,21.393883033684645,-17.81231320980275,0,1174.85,1375,9100,9295,126,3741781,24640087,3265844,20270301
-2.1,2659,-58.333333333333336,15.596222652354976,41.2,1.5,19708,3528200,1140490,24450,66928,23210.25,287.6,-7,28.031189083820664,-7.526881720430108,93.12,1313.6,86,7215,7280,2,3741781,24640087,3265844,20270301
-1.75,21968,-55.55555555555556,17.620212552636858,42.26,1.4,146643,21575905,4323605,24500,406110,23210.25,188.35,-1008,17.450317320609628,-19.34369602763385,0,1267.7,4203,20865,17290,837,3741781,24640087,3265844,20270301
-1.55,8868,-53.44827586206897,48.65843621399177,43.67,1.35,27093,4150640,1345630,24550,61080,23210.25,246.65,9,21.655911146231176,36,87.13,1385.6,34,6630,6760,2,3741781,24640087,3265844,20270301
-1.35,13088,-52.94117647058823,26.335593697808722,44.67,1.2,62785,7011030,2383485,24600,181890,23210.25,187.25,-5,15.632826849223576,-1.8518518518518519,58.21,1385.05,265,7930,8190,47,3741781,24640087,3265844,20270301
-1.05,11999,-46.666666666666664,136.1511403608306,46.05,1.2,20812,3827395,804635,24650,27838,23210.25,0,0,0,0,26.8,0,67,7345,7280,0,3741781,24640087,3265844,20270301
-0.9,2199,-46.15384615384615,4.068982106840849,46.74,1.05,56242,8333195,2432235,24700,147562,23210.25,240.75,-3,18.819620871604457,-2.912621359223301,86.52,1520,100,7735,6695,6,3741781,24640087,3265844,20270301
-0.75,5750,-41.666666666666664,40.69355980184006,47.84,1.05,19880,4147650,705510,24750,37520,23210.25,0,0,0,0,0,0,3,4225,4745,0,3741781,24640087,3265844,20270301
-0.6,1921,-37.5,2.884037953398991,49.18,1,68529,6843655,1948180,24800,131879,23210.25,221.35,-8,16.020699887815294,-0.984009840098401,80.78,1603,805,6695,5785,11,3741781,24640087,3265844,20270301
-0.55,9741,-36.666666666666664,91.1481238888369,49.96,0.95,20428,5012475,990340,24850,25638,23210.25,0,26,0,433.3333333333333,0,0,32,5265,5590,0,3741781,24640087,3265844,20270301
-0.4,-3553,-29.62962962962963,-8.492685725212736,51.28,0.95,38283,6193525,1188070,24900,43890,23210.25,236.15,18,15.952308575674671,6.474820143884892,92.92,1716.5,296,5590,5005,1,3741781,24640087,3265844,20270301
-0.35,-2033,-26.923076923076923,-13.608675279469844,52.59,0.95,12906,4623060,571285,24950,24675,23210.25,0,0,0,0,44.33,0,11,4355,4290,0,3741781,24640087,3265844,20270301
-0.45,-2578,-34.61538461538461,-1.9258639494404686,53.58,0.85,131284,19464705,5252195,25000,348087,23210.25,196.45,-962,12.484509548473197,-23.57843137254902,0,1770,3118,9490,9035,767,3741781,24640087,3265844,20270301
-0.25,905,-20.833333333333332,8.145814581458145,54.87,0.95,12015,3805555,700050,25050,10083,23210.25,0,0,0,0,61.37,0,18,4290,4290,0,3741781,24640087,3265844,20270301
-0.25,1923,-22.727272727272727,8.412441489129009,55.82,0.85,24782,7165015,1189630,25100,29202,23210.25,284.6,-2,17.088987630599256,-16.666666666666668,117.68,1950,10,4875,4745,2,3741781,24640087,3265844,20270301
-0.2,3057,-19.047619047619047,48.75598086124402,57.09,0.85,9327,3569670,372905,25150,5337,23210.25,0,0,0,0,77.07,0,8,4615,4680,0,3741781,24640087,3265844,20270301
-0.25,-2175,-23.80952380952381,-6.222285796023459,58.36,0.8,32780,6915220,1057680,25200,41432,23210.25,236.95,-2,13.283812193412754,-1.4598540145985401,107.29,2020.7,135,4810,4875,3,3741781,24640087,3265844,20270301
-0.2,3462,-20,52.09932279909707,59.26,0.8,10107,3199495,478855,25250,10706,23210.25,0,0,0,0,0,0,5,5525,5525,0,3741781,24640087,3265844,20270301
-0.2,12883,-21.05263157894737,55.09322613752993,59.7,0.75,36267,4553770,1326195,25300,14568,23210.25,0,0,0,0,61.59,0,4,5590,5525,0,3741781,24640087,3265844,20270301
-0.2,9127,-22.22222222222222,226.92690203878666,60.93,0.7,13149,3305705,492180,25350,6513,23210.25,0,0,0,0,66.77,0,8,5525,5525,0,3741781,24640087,3265844,20270301
-0.15,10804,-17.647058823529413,111.04943981909754,62.16,0.7,20533,4956185,1096680,25400,18181,23210.25,0,-1,0,-2.380952380952381,0,0,41,4810,3835,0,3741781,24640087,3265844,20270301
-0.15,4977,-17.647058823529413,193.28155339805826,63.38,0.7,7552,3084900,324155,25450,4824,23210.25,0,0,0,0,0,0,2,5525,5525,0,3741781,24640087,3265844,20270301
-0.15,-2804,-17.647058823529413,-4.046000894622167,64.6,0.7,66499,11779950,1808170,25500,62461,23210.25,188.6,-87,9.04382852210607,-8.471275559883155,0,2274,940,7475,6240,24,3741781,24640087,3265844,20270301
-0.1,1390,-12.5,38.440265486725664,65.81,0.7,5006,2177370,223990,25550,4550,23210.25,0,0,0,0,63.56,0,16,5525,5525,0,3741781,24640087,3265844,20270301
-0.05,-472,-6.666666666666667,-5.195948921180097,67.02,0.7,8612,3454425,429520,25600,15147,23210.25,306.85,-1,14.41862650659023,-3.0303030303030303,131.01,2435,32,4875,4810,6,3741781,24640087,3265844,20270301
-0.1,509,-13.333333333333334,43.87931034482759,67.74,0.65,1669,2293135,158405,25650,3896,23210.25,0,0,0,0,65.55,0,12,5525,5525,0,3741781,24640087,3265844,20270301
-0.1,-165,-14.285714285714286,-3.327954820492134,68.93,0.6,4793,3347695,338065,25700,8129,23210.25,0,1,0,100,0,0,2,5525,5330,0,3741781,24640087,3265844,20270301
-0.05,463,-7.6923076923076925,50.43572984749456,69.59,0.6,1381,1810315,84630,25750,2613,23210.25,0,0,0,0,84.1,0,1,4160,4290,0,3741781,24640087,3265844,20270301
-0.05,-346,-7.6923076923076925,-6.126062322946176,70.77,0.6,5302,2716935,191230,25800,4435,23210.25,0,0,0,0,0,0,8,4745,4745,0,3741781,24640087,3265844,20270301
0,471,0,44.18386491557223,72.48,0.65,1537,1646710,82420,25850,1740,23210.25,0,0,0,0,72.62,0,5,5395,4940,0,3741781,24640087,3265844,20270301
-0.1,167,-15.384615384615385,6.130690161527166,72.52,0.55,2891,2621580,193050,25900,5655,23210.25,0,-4,0,-80,0,0,1,5395,5005,0,3741781,24640087,3265844,20270301
0,205,0,19.7495183044316,73.67,0.6,1243,1733615,85800,25950,846,23210.25,0,0,0,0,0,0,0,5070,4940,0,3741781,24640087,3265844,20270301
0,-9509,0,-25.199416986882206,74.83,0.55,28226,8689850,422370,26000,39660,23210.25,198.05,-247,7.700382977896149,-24.215686274509803,0,2770,773,5915,5070,96,3741781,24640087,3265844,20270301
-0.1,1858,-18.181818181818183,125.28658125421443,75.32,0.45,3341,1937000,198250,26050,3972,23210.25,0,0,0,0,84.5,0,0,4290,4290,0,3741781,24640087,3265844,20270301
0,-3596,0,-17.448687466640788,77.12,0.5,17013,7212335,345475,26100,38885,23210.25,0,3,0,9.67741935483871,0,0,34,4290,4290,0,3741781,24640087,3265844,20270301
